Date,_Open,_High,_Low,_Close,_Volume
2015-07-10,2.700563534669721,2.7513429819612867,2.69594686107566,2.721337080001831,16468200
2015-07-13,2.732877369187947,2.749035065955493,2.7097958178711603,2.730569362640381,16408800
2015-07-14,2.732876749168273,2.799814041758544,2.7190277224641153,2.7790403366088867,19975500
2015-07-15,2.7744237212776652,2.78596474082186,2.735185146331787,2.735185146331787,22539300
2015-07-16,2.774424428803081,2.783657444905099,2.725952662655232,2.7628839015960693,13101900
2015-07-17,2.760575331916365,2.79750657215594,2.702871208011041,2.705179214477539,34200300
2015-07-20,2.7236447811333218,2.7351859692432177,2.6336260893340224,2.645167112350464,43453200
2015-07-21,2.6359332436755025,2.6613234546750224,2.5597636012374108,2.5990028381347656,45100800
2015-07-22,2.562072214170866,2.5966947781947813,2.5320654967365823,2.566688060760498,35189700
2015-07-23,2.536682703329098,2.5505317327582926,2.4281983092801642,2.469745397567749,46717200
2015-07-24,2.4489718310783464,2.465129527212003,2.3474127781379512,2.4166579246520996,42786600
2015-07-27,2.4005002975463867,2.4166579941446686,2.3612618753403987,2.4005002975463867,27953700
2015-07-28,2.4258893093385745,2.4420461724361955,2.303555944284452,2.37741756439209,37733400
2015-07-29,2.356644040055171,2.4120402966416234,2.3427950171819014,2.358952045440674,46884000
2015-07-30,2.3797259301995815,2.405115974299668,2.349719874648715,2.3704934120178223,26360700
2015-07-31,2.375110660958506,2.418965752078241,2.365877480159624,2.41434907913208,24563400
2015-08-03,2.388959174678448,2.4120407184098824,2.35433661144119,2.375110149383545,17494500
2015-08-04,2.3774176337127706,2.3981911685412465,2.342795075665311,2.36818528175354,16864500
2015-08-05,2.400500266330749,2.402808933197942,2.3451041482468393,2.3612618446350098,16104000
2015-08-06,2.3358719236154126,2.3797270242406925,2.2920168229901328,2.3497209548950195,32209200
2015-08-07,2.354337535259012,2.3843434383185014,2.3243308067321777,2.3243308067321777,30026400
2015-08-10,2.345103895521071,2.407424521649337,2.335871375262172,2.3889596462249756,36293700
2015-08-11,2.370494034394393,2.4466638565063477,2.354337164607655,2.4466638565063477,33337800
2015-08-12,2.365877825563214,2.4558965225113796,2.358953310413355,2.421273946762085,60896100
2015-08-13,2.4258904678955386,2.469745397567749,2.3681863437006796,2.469745397567749,55377900
2015-08-14,2.492826654300093,2.5528387620001727,2.4420464038848877,2.4420464038848877,127137000
2015-08-17,2.4582055079480742,2.460513514870213,2.391268189308015,2.4120419025421143,37902600
2015-08-18,2.393575225969236,2.513600782501988,2.386650712729289,2.4766695499420166,49297500
2015-08-19,2.4420471745078336,2.4882109330213718,2.409733269959503,2.451280355453491,33138000
2015-08-20,2.4651286546259854,2.5205249173220414,2.421272915410364,2.5020592212677,37549800
2015-08-21,2.4789790560886877,2.4812870630108264,2.4074252283238966,2.4120419025421143,32632500
2015-08-24,2.262914955352731,2.4875685051700724,2.223132447806425,2.4571468830108643,61450200
2015-08-25,2.471187576165589,2.517989992028029,2.3869426250457764,2.3869426250457764,44234100
2015-08-26,2.4477867592522795,2.5413928031921387,2.4290661530319895,2.5413928031921387,54601800
2015-08-27,2.550752276987111,2.6794596835134032,2.5437318638649575,2.60925555229187,54679500
2015-08-28,2.546072550841091,2.6022358716267298,2.532031720644681,2.564793825149536,26428500
2015-08-31,2.517990540806068,2.5554332516036515,2.4477862321925246,2.5226709842681885,46000800
2015-09-01,2.4501266463498426,2.4782083002527857,2.3752419011822736,2.4220449924468994,31644900
2015-09-02,2.452467493951664,2.4641683546427133,2.3892835826916454,2.4384264945983887,27780000
2015-09-03,2.4641677026004225,2.508630158037604,2.3799227330523145,2.46650767326355,31723500
2015-09-04,2.410343665597157,2.4524663085369025,2.358860807292666,2.3869426250457764,38226600
2015-09-08,2.440766114518793,2.4454467259292847,2.382262823764942,2.396303653717041,25979400
2015-09-09,2.5109703084293753,2.5437324107563177,2.464167878979072,2.4875690937042236,55248300
2015-09-10,2.391622196621882,2.527350664138794,2.391622196621882,2.527350664138794,47466000
2015-09-11,2.52735118718468,2.557772811443956,2.452466609616179,2.49458909034729,29342100
2015-09-14,2.5039497963378725,2.623297015786094,2.4501271181330093,2.583515167236328,37881900
2015-09-15,2.5741543310234345,2.6911615895316365,2.555433725363412,2.6677603721618652,46962900
2015-09-16,2.6864802683301328,2.7941271051822625,2.677119884865413,2.7800862789154053,59867100
2015-09-17,2.72626336288125,2.749664577643532,2.6607396602630615,2.6607396602630615,48745200
2015-09-18,2.644357773594207,2.681800481256424,2.5835146917595155,2.6115963459014893,25416000
2015-09-21,2.5811746263321154,2.6256377574271097,2.564793825149536,2.564793825149536,19284300
2015-09-22,2.5273511819176906,2.6069157001974506,2.5156503254702405,2.59521484375,20963400
2015-09-23,2.5998959503874595,2.6420186091625704,2.536712213294646,2.5601134300231934,47576400
2015-09-24,2.4922497544580726,2.6443584166222713,2.4501272630021944,2.59989595413208,44850000
2015-09-25,2.632656767934047,2.653718001991942,2.571812868118286,2.571812868118286,29395200
2015-09-28,2.5390517831761685,2.5905353222204854,2.513310599483575,2.5226709842681885,22461300
2015-09-29,2.5226709247456838,2.5624536052658398,2.4805484409993643,2.515650510787964,31294800
2015-09-30,2.5718137624330297,2.5928750038146973,2.5156504520819163,2.5928750038146973,52498800
2015-10-01,2.6092557555572977,2.7075417143039378,2.5835147409103554,2.663079261779785,35781600
2015-10-02,2.637337116808234,2.7660453559405327,2.6326573436891207,2.7566843032836914,31573500
2015-10-05,2.7894474589995584,2.7941280707991107,2.6701003944863686,2.702862501144409,25147800
2015-10-06,2.6935012928079365,2.7309440068241573,2.656059248311276,2.70052170753479,22411500
2015-10-07,2.761365529135407,2.7988075744445564,2.6443582797223617,2.7075421810150146,31295400
2015-10-08,2.6911612346401457,2.761365379631148,2.6841408201410455,2.7309439182281494,19333800
2015-10-09,2.7777454985686068,2.7988067369036327,2.735623021898555,2.7894463539123535,32949000
2015-10-13,2.768385769056578,2.808168452284264,2.72392347905808,2.754344940185547,41429400
2015-10-14,2.726263329361922,2.7613654021435985,2.642018354685899,2.6443581581115723,56097600
2015-10-15,2.6537190658250127,2.70754190634561,2.6420182081667987,2.6958415508270264,16141200
2015-10-16,2.6958412399882516,2.733283277181872,2.64201790353402,2.6771199703216553,24971700
2015-10-19,2.672439787504712,2.7169029146881263,2.65137854406293,2.6818008422851562,15406800
2015-10-20,2.6888209459461865,2.716902600622408,2.625637222924688,2.663079261779785,26403300
2015-10-21,2.6630796310973905,2.6794602638371336,2.6466988309777593,2.6607396602630615,16506900
2015-10-22,2.674780351567082,2.7964675324290083,2.6466986944450985,2.7754061222076416,52311000
2015-10-23,2.798806611955196,2.8690109039842966,2.7800860141882344,2.8198678493499756,58668300
2015-10-26,2.8198685871896285,2.843270637715382,2.8034879552450245,2.8245491981506348,20624700
2015-10-27,2.8175281377585195,2.8315689639766624,2.775405659104092,2.7964670658111572,24770100
2015-10-28,2.784766102504336,2.805827342285089,2.784766102504336,2.803487539291382,1564800
2015-10-29,2.7660458598769257,2.782426491506844,2.6958415508270264,2.6958415508270264,14820000
2015-10-30,2.6935015606266974,2.7239238629409988,2.6443584852724675,2.6677603721618652,22705500
2015-11-03,2.78242723726489,2.9555980019378785,2.7683864051676017,2.9017746448516846,82421100
2015-11-04,2.9836794141014975,2.9930396332825238,2.84561074133437,2.8807129859924316,44352900
2015-11-05,2.8994338058908804,2.9111339936642326,2.845610130151621,2.8619909286499023,16190100
2015-11-06,2.845610527868274,2.8736921875842256,2.7379645003835833,2.808168649673462,37511400
2015-11-09,2.808168268906823,2.8666715513358856,2.7894468302082194,2.8268890380859375,21161100
2015-11-10,2.8081682571898714,2.8666715393748317,2.7824264046216025,2.8619909286499023,19486200
2015-11-11,2.878372759185254,2.9509168784023663,2.878372759185254,2.925175189971924,30846300
2015-11-12,2.92751608360372,2.9602776875601604,2.8362505155142474,2.859651565551758,35934600
2015-11-13,2.85965135772625,2.8666719400351326,2.7824267935073834,2.808168649673462,44784600
2015-11-16,2.7871068021158805,2.859650739266476,2.7871068021158805,2.8105080127716064,39994500
2015-11-17,2.843270420809579,2.8830522633456828,2.819868372069108,2.8292295932769775,44406600
2015-11-18,2.8362507617310055,2.9251756969206557,2.824549900936677,2.9017746448516846,42590700
2015-11-19,2.939215573925735,2.9438961845303857,2.843270421244547,2.857311248779297,45818700
2015-11-23,2.8690116718844414,2.925174986636143,2.8690116718844414,2.9134747982025146,26338500
2015-11-24,2.9031608764051158,2.9363944305088734,2.8723016327020354,2.8817968368530273,28504200
2015-11-25,2.855685534800729,2.9007872451550107,2.8129569463336224,2.8817968368530273,50548800
2015-11-26,2.874674887909159,2.903160496635865,2.8509372202121455,2.858058452606201,22389300
2015-11-27,2.8461895097475556,2.869928198093326,2.7678540794032904,2.791592597961426,31810800
2015-11-30,2.7417428455172295,2.798714242290904,2.69901442527771,2.69901442527771,86900400
2015-12-01,2.7085099812175906,2.7654812191672495,2.6729029574990535,2.7536120414733887,44334300
2015-12-02,2.7298744666447132,2.77497653138112,2.701388844840015,2.7346222400665283,50166000
2015-12-03,2.831946861756851,2.8746752806850275,2.770228543779084,2.8010876178741455,39812700
2015-12-04,2.7607332230800297,2.7773503421686425,2.696640415779301,2.74411678314209,47070600
2015-12-07,2.758360007047051,2.7820978547294035,2.725126612801293,2.741743564605713,29971500
2015-12-08,2.7417429909056192,2.7536116575817777,2.684771760898539,2.6942667961120605,22251000
2015-12-09,2.7464907859276324,2.8628075790899237,2.708510128352314,2.8438169956207275,43242300
2015-12-10,2.8651818682623946,2.8651818682623946,2.796341263300069,2.8414440155029297,30160500
2015-12-11,2.8082094231374555,2.912657193725181,2.8082094231374555,2.848564386367798,39437400
2015-12-14,2.8758466626544372,2.8758466626544372,2.8006772144470964,2.8418989181518555,20031000
2015-12-15,2.8491729737436233,2.8758462347635536,2.810375928878784,2.810375928878784,23567700
2015-12-16,2.788553029999403,2.82007560249639,2.7327816710872934,2.8128011226654053,44964600
2015-12-17,2.861297399002396,2.8782710092907067,2.810376047825703,2.8394739627838135,48750900
2015-12-18,2.7618796607162994,2.803102061015777,2.7158083008218523,2.7230827808380127,40751700
2015-12-21,2.7230826061666304,2.752180524364794,2.6721610758825713,2.6818602085113525,29202900
2015-12-22,2.686709792095821,2.710957881631591,2.6697363548892166,2.6915597915649414,16921800
2015-12-23,2.7230822989536523,2.7400557357797903,2.6503373382279185,2.6794352531433105,15818100
2015-12-28,2.686710493428474,2.6988349749544494,2.63093930059487,2.6454882621765137,15461400
2015-12-29,2.65761241485946,2.689134989672414,2.6430634541285767,2.6503379344940186,16468800
2015-12-30,2.643063308057492,2.6867101878379605,2.623664521384445,2.640638828277588,21960900
2016-01-04,2.6018405186559637,2.6551872138260397,2.529095561320982,2.5339455604553223,34184100
2016-01-05,2.546069728414386,2.6454872475513573,2.546069728414386,2.6309382915496826,32522700
2016-01-06,2.609115266953967,2.657611968006599,2.582442523640042,2.628514051437378,21549600
2016-01-07,2.606690954900766,2.611540781733803,2.5024235803294106,2.519397020339966,43765500
2016-01-08,2.5436443396407387,2.570317772073016,2.531520730153434,2.5509188175201416,27389700
2016-01-11,2.5654684296250223,2.6115406549599975,2.5460703372955322,2.5460703372955322,41600400
2016-01-12,2.5678936315418994,2.5824425902015036,2.4951488382438782,2.5290958881378174,34346100
2016-01-13,2.5436457444114167,2.565469190101986,2.487875236847505,2.524247646331787,19974000
2016-01-14,2.5363706865539872,2.5848675683949875,2.487874671899436,2.5775930881500244,33691800
2016-01-15,2.5339467820902666,2.560620055816069,2.5048486810655115,2.524247646331787,40714800
2016-01-18,2.5339457388298747,2.54364469715783,2.504847649785204,2.5218212604522705,17318400
2016-01-19,2.5775920960194507,2.5800165749599957,2.5290952328451826,2.5533440113067627,27198600
2016-01-20,2.5193963368596446,2.5436444238229132,2.463625164501237,2.4854485988616943,35180400
2016-01-21,2.4878740237452592,2.4951485020950366,2.4442269802093506,2.4442269802093506,33774000
2016-01-22,2.468475378920673,2.4830243374531293,2.432102982589531,2.434527635574341,43074300
2016-01-26,2.4224038168020963,2.429678295967615,2.3593581572636717,2.4127039909362793,55701300
2016-01-27,2.4054294796288542,2.5436447553641055,2.4030050001472727,2.4878742694854736,50339400
2016-01-28,2.5072728674818276,2.5339463096720762,2.468475811369081,2.514547348022461,24288000
2016-01-29,2.5460701020319956,2.5703181921557845,2.441802048407692,2.4878742694854736,90249900
2016-02-01,2.461201378955162,2.5387961864471436,2.4587768989354695,2.5387961864471436,24746400
2016-02-02,2.5024226856672676,2.531520595638734,2.453925822173708,2.473324775695801,23735100
2016-02-03,2.490298865352229,2.5193967829853934,2.434527683118061,2.516972303390503,33669600
2016-02-04,2.5460702519009852,2.5533447313974973,2.4805999364323776,2.543644905090332,28668900
2016-02-05,2.541220006370633,2.5557689629642577,2.4854486592205842,2.499997615814209,15387300
2016-02-10,2.4781747368780094,2.5315214433341753,2.461201123814827,2.504848003387451,16766100
2016-02-11,2.4684747771594413,2.4805992531886676,2.4248279122022414,2.473324775695801,14134800
2016-02-12,2.48544928460185,2.492723764729045,2.4272534435842883,2.4612011909484863,27318900
2016-02-15,2.499997997792681,2.516972303390503,2.463625600751225,2.516972303390503,10161000
2016-02-16,2.4975729950692087,2.5339455604553223,2.461200603120341,2.5339455604553223,22791300
2016-02-17,2.5339453826760017,2.616389291872,2.5048472977211573,2.5509188175201416,33831000
2016-02-18,2.5339451440901315,2.5751673549626664,2.5169715374069233,2.5606184005737305,17698200
2016-02-19,2.5315211143303986,2.5945660785410603,2.5048476778502313,2.5581936836242676,20910000
2016-02-22,2.6260897139558748,2.7618796607162994,2.6260897139558748,2.7230827808380127,51062400
2016-02-23,2.708533202296714,2.7521802486587887,2.6648863293718947,2.703683376312256,38017200
2016-02-24,2.657611996486487,2.7109580039978027,2.616389774134409,2.7109580039978027,27858900
2016-02-25,2.6770108337811247,2.7255068394154076,2.662461875997308,2.6915597915649414,17988000
2016-02-26,2.732781831968021,2.764305100069924,2.69398477735604,2.715808391571045,17298000
2016-02-29,2.7618789717268974,2.837049273557407,2.7158076233255937,2.817650318145752,31902000
2016-03-01,2.837050460113472,2.955866813659668,2.8055271877446817,2.955866813659668,55152900
2016-03-02,2.9510157423190013,3.0625584413524725,2.9073688706859486,3.0431594848632812,67984800
2016-03-03,3.25896954536438,3.25896954536438,3.25896954536438,3.25896954536438,112233600
2016-03-04,3.258970341294923,3.620269361082423,3.258970341294923,3.5887467861175537,226953000
2016-03-07,3.5644972818686327,3.6081441448864813,3.3511119244769514,3.397184133529663,89811600
2016-03-08,3.370511410069584,3.4990273671575887,3.363236758312486,3.411733627319336,104368200
2016-03-09,3.467504032680962,3.6299678986324744,3.419007858468937,3.583895683288574,84384300
2016-03-10,3.634818122102361,3.823954948994371,3.591171242098336,3.7487854957580566,106879800
2016-03-11,3.7584834751935237,3.8651761675816925,3.588745652785378,3.831228256225586,79500300
2016-03-14,3.879725388684736,3.981568089083154,3.700287903013023,3.707562208175659,75402000
2016-03-15,3.5766215511353274,3.659066334709319,3.5038767659956234,3.523275375366211,76559400
2016-03-16,3.477203918984559,3.608144521713257,3.4578049642984308,3.608144521713257,46309500
2016-03-17,3.9476206368329576,3.9597452895617296,3.8069810476707664,3.843353271484375,81017700
2016-03-18,3.8748760407177625,3.89669965362289,3.726961791095186,3.758484363555908,44096400
2016-03-21,3.7633350623558437,3.8069819493951305,3.7415114453988885,3.782733678817749,45069600
2016-03-22,3.7560595827448453,3.857902296800584,3.731811664368027,3.7536349296569824,25485300
2016-03-23,3.7051375554129473,3.785156993448955,3.654216378650989,3.707562208175659,32026500
2016-03-24,3.644517013361393,3.734235399294516,3.6105691034819314,3.717261791229248,23202300
2016-03-28,3.8191049098968506,3.8409285191496134,3.748784776609617,3.8191049098968506,35325600
2016-03-29,3.840928977590941,3.8627522425739595,3.760909529945941,3.7730331420898438,28357500
2016-03-30,3.8166806140474416,3.8797264595221517,3.724537539891104,3.8021316528320312,31637700
2016-03-31,3.7221105098724365,3.7221105098724365,3.7221105098724365,3.7221105098724365,10800
2016-04-01,3.782733678817749,3.782733678817749,3.782733678817749,3.782733678817749,24300
2016-04-04,3.707562208175659,3.707562208175659,3.707562208175659,3.707562208175659,34200
2016-04-05,3.7754578590393066,3.7754578590393066,3.7754578590393066,3.7754578590393066,42300
2016-04-06,3.583895683288574,3.583895683288574,3.583895683288574,3.583895683288574,791100
2016-04-07,3.6687655448913574,3.6687655448913574,3.6687655448913574,3.6687655448913574,127500
2016-04-08,3.8312290889609857,3.991267988891197,3.7827329046065508,3.855478048324585,37552200
2016-04-11,3.802131652832031,3.802131652832031,3.802131652832031,3.8021316528320312,39600
2016-04-12,3.891850471496582,3.891850471496582,3.891850471496582,3.891850471496582,312000
2016-04-13,4.0252156257629395,4.0252156257629395,4.0252156257629395,4.0252156257629395,298500
2016-04-14,4.049463798925343,4.1658554730862,3.991267961844914,4.122208595275879,45677700
2016-04-15,4.1391838411070605,4.19980434505769,4.105235914895182,4.146458148956299,45424800
2016-04-18,4.146457364895504,4.146457364895504,3.952470887060692,3.9936931133270264,38249700
2016-04-19,4.054314136505127,4.054314136505127,4.054314136505127,4.054314136505127,81300
2016-04-20,4.000966783938033,4.173129259440571,4.000966783938033,4.158580303192139,49386000
2016-04-22,4.073711517015868,4.122207690396116,4.003391389209283,4.102809429168701,32942100
2016-04-25,4.093110079339109,4.095535425841969,4.01551598809808,4.047038555145264,20688900
2016-04-26,4.056737270371954,4.0882605292825,3.9815678363812217,4.059162616729736,22889100
2016-04-27,4.042189582398036,4.29679657055902,4.039764929028437,4.279823303222656,37386600
2016-04-28,4.304070233720097,4.413187588351266,4.233750792818003,4.3622660636901855,32123700
2016-04-29,4.364692374631849,4.376815988242575,4.127059002874259,4.165855884552002,48537000
2016-05-02,4.158581670155321,4.2095028603258475,4.1246344412913665,4.15615701675415,16167000
2016-05-03,4.134332601590993,4.168280517633682,4.044614199369538,4.061587810516357,23515200
2016-05-04,4.049464069932825,4.112509911197138,4.042189416373645,4.056738376617432,34776000
2016-05-05,4.097961994532765,4.107660956957302,3.988844591479448,4.013092517852783,21092700
2016-05-06,4.003392006035625,4.017940964353686,3.9063989505818864,3.996117353439331,43219800
2016-05-09,3.9694443647407467,4.037340202010992,3.8748759556847365,4.00581693649292,27294900
2016-05-10,4.073711938182913,4.2822466499634295,4.051888675249294,4.23859977722168,53881500
2016-05-11,4.338019267409221,4.384090804586051,4.182830347445842,4.262849807739258,49047000
2016-05-12,4.284671771761792,4.4204616885157595,4.255573858127122,4.384089469909668,30902700
2016-05-13,4.359843037968022,4.420463543373126,4.241026680874193,4.301647186279297,24077700
2016-05-16,4.258001264832389,4.318621784009076,4.204655402206746,4.2555766105651855,25009200
2016-05-17,4.267698637824184,4.289522252466991,4.025215957762916,4.049464225769043,36735300
2016-05-18,4.020366789433542,4.080987987077922,3.9524716308212113,4.003393173217773,31318200
2016-05-19,3.9694432919213796,4.013090158102841,3.9403453811337386,4.000966548919678,32538600
2016-05-20,4.037340327053997,4.078561859442418,3.9597455280377596,3.9767191410064697,13296900
2016-05-23,3.8845748132861426,3.9815675000613107,3.8433522536733804,3.940345287322998,19498200
2016-05-24,3.9659503506789147,4.0293661206632825,3.9000949758278565,3.941558837890625,10922100
2016-05-25,3.973268036174862,4.009854438740231,3.8903389035485323,3.9244863986968994,14460300
2016-05-27,3.95131670156138,3.9610726807056142,3.89033912782786,3.9488770961761475,20199600
2016-05-30,3.9196081229743314,3.9488771072304094,3.897656210325366,3.9025347232818604,4548300
2016-05-31,3.89033710243608,3.9415576236174386,3.83911623234109,3.8830196857452393,50202900
2016-06-01,3.8683870981873705,3.924486506194363,3.8513136990593146,3.912290573120117,28506000
2016-06-02,3.907413355768938,3.9879028904784772,3.8927788631932194,3.9513168334960938,23608800
2016-06-03,3.936681504849422,4.073269724300415,3.9074125259141197,4.058635234832764,43849200
2016-06-06,4.080587165531222,4.085465678044348,3.992780220743051,4.009854316711426,27145500
2016-06-07,3.9830248278980505,4.0074153005659845,3.8976564289911093,3.9561944007873535,19035900
2016-06-08,3.98302354263487,4.126929517987877,3.968389054408143,4.097660541534424,30942900
2016-06-09,4.083026053307697,4.124489913246173,4.053757076854243,4.097660541534424,27676500
2016-06-10,4.053757779815846,4.087904576019212,3.934242248535156,3.9342422485351562,20866200
2016-06-13,3.8952168361173536,3.914729838864246,3.865947855367674,3.878143787384033,19967700
2016-06-14,3.875703575332212,3.8781431800499586,3.7561887637777795,3.8586301803588867,37986300
2016-06-15,3.851313815595668,4.0318065824971825,3.8098492468920573,3.9488770961761475,43961700
2016-06-16,3.9049732670061723,3.934242248535156,3.8586308873755057,3.9342422485351562,37266000
2016-06-17,3.9732687528049118,3.9805861742032937,3.9147307772732813,3.9196085929870605,40966500
2016-06-20,4.002537368405982,4.107418072605043,3.9830247117097684,4.061075687408447,29892000
2016-06-21,4.058634773037241,4.158637280811347,4.026926890588627,4.129368305206299,25045200
2016-06-22,4.12205182213921,4.231810321814846,4.053757536012311,4.139124870300293,22823400
2016-06-23,4.153760430979553,4.239128834015878,4.097662061998683,4.197664260864258,15094500
2016-06-24,4.024488905074848,4.1659556528853585,3.9879025027359236,4.124490737915039,25361400
2016-06-27,4.073271153827178,4.144004718868525,4.012294267435486,4.078149318695068,13708800
2016-06-28,4.13180780880404,4.204980258384909,4.126929994412411,4.183028697967529,22782300
2016-06-29,4.231811297489184,4.297666691609006,4.195225238800049,4.195225238800049,26518500
2016-06-30,4.209858441529453,4.390350818634033,4.209858441529453,4.390350818634033,50132400
2016-07-01,4.390351287292598,4.390351287292598,4.319617742885994,4.365960121154785,21598500
2016-07-04,4.390350818634033,4.431814680118085,4.3440077474847,4.390350818634033,11744100
2016-07-05,4.365961940398268,4.365961940398268,4.261081208175476,4.304985046386719,19255800
2016-07-06,4.246445418815932,4.329374206683543,4.204980850425221,4.268397331237793,16938900
2016-07-07,4.273275243258661,4.34400808782895,4.246444821703527,4.30010461807251,16433100
2016-07-08,4.365960955696499,4.444011585732598,4.341570133810218,4.426938533782959,18443100
2016-07-11,4.451327571225112,4.509865524873996,4.4440101525621385,4.492792129516602,20811000
2016-07-12,4.512304675078773,4.609868634247399,4.500109790781748,4.561086654663086,17710800
2016-07-13,4.57328306067823,4.704993487216792,4.556208963496964,4.663528919219971,20929800
2016-07-14,4.731821910112692,4.878166788148202,4.690357702459487,4.834263324737549,35783100
2016-07-15,4.817191705787017,4.963536637767696,4.8123131924738205,4.902559757232666,20616000
2016-07-18,4.9001197891121295,4.983049275593074,4.873290410271484,4.968414783477783,37630500
2016-07-19,4.951339968783035,5.063538423242889,4.8293862344007925,4.926949501037598,27699900
2016-07-20,4.939143581956482,4.951338463207284,4.707430370781501,4.719625949859619,44768700
2016-07-21,4.731821180024079,4.804993607751815,4.683039910452581,4.719625949859619,30903000
2016-07-22,4.7659697619120065,4.792800183606304,4.704992894724225,4.712310314178467,31037400
2016-07-25,4.719626663838209,4.761090871366411,4.6245026678587555,4.683040618896484,16125000
2016-07-26,4.663528331875205,4.683041334114952,4.651332749089583,4.653772354125977,52531800
2016-07-27,4.673285273464751,4.7391406664791536,4.60255241394043,4.60255241394043,62201100
2016-07-28,4.58791627400332,4.704992176078777,4.568403274743701,4.683040618896484,19932000
2016-07-29,4.695236334891022,4.73670089868843,4.634259466200082,4.6562113761901855,83863800
2016-08-01,4.6952362055688805,4.700114717800109,4.536696072208131,4.578160285949707,27965700
2016-08-02,4.529378767698156,4.551330327035838,4.426937343323569,4.456206321716309,36883500
2016-08-03,4.424497249177224,4.5049867564001795,4.344007393040562,4.439131736755371,44667000
2016-08-04,4.480595986729006,4.690357309939402,4.441571038099114,4.634258270263672,36569400
2016-08-05,4.665967826736003,4.697676415754887,4.597673531493785,4.663528919219971,20759700
2016-08-08,4.678163169948904,4.678163169948904,4.534256817591764,4.57084321975708,15434400
2016-08-09,4.5781606389509895,4.709871058678155,4.5391353294022,4.641576766967773,16074900
2016-08-10,4.683044385376485,4.683044385376485,4.539137949963737,4.553772449493408,25085100
2016-08-11,4.541574127278747,4.692797547047568,4.541574127278747,4.670845985412598,29026500
2016-08-12,4.670844331374463,4.72938227355665,4.63913645381594,4.719625949859619,29333700
2016-08-15,4.753775036830701,4.756214642307302,4.563526632573599,4.5757222175598145,42120600
2016-08-16,4.5732817459451685,4.5732817459451685,4.453766240259052,4.5098652839660645,22038300
2016-08-17,4.531818739654329,4.602552295181191,4.478158933325403,4.5757222175598145,52247400
2016-08-18,4.531818865264756,4.565966015693272,4.422059993001895,4.475719451904297,26532000
2016-08-19,4.451327805799211,4.470840806957519,4.390350941991821,4.4635233879089355,11270400
2016-08-22,4.458645230770616,4.487914560380575,4.348886727616802,4.378155708312988,18248700
2016-08-23,4.395496353145518,4.456886439960877,4.385674023560871,4.420052528381348,18233400
2016-08-24,4.3709401495230535,4.454429943740603,4.319373099319894,4.415140628814697,20001000
2016-08-25,4.427419669045262,4.515820639656591,4.388129646225098,4.432330131530762,19996200
2016-08-26,4.46670772174129,4.537919775762409,4.363573277185098,4.412684917449951,24717900
2016-08-29,4.407772499908933,4.444606043995501,4.375850118452178,4.385672092437744,21700800
2016-08-30,4.393040683088573,4.44951925045234,4.272717328525372,4.444607734680176,20073300
2016-08-31,4.454430298844246,4.476530364614775,4.3095511141424065,4.397952079772949,33331500
2016-09-01,4.385673613188656,4.410229434852557,4.226060596736211,4.262894153594971,42790200
2016-09-02,4.272717213482473,4.417596035360475,4.26780569784255,4.415140628814697,29544000
2016-09-05,4.442153924805824,4.444608980831853,4.351296477933828,4.3954973220825195,7867200
2016-09-06,4.417595730202277,4.427418760803567,4.358661761884453,4.412684917449951,14559300
2016-09-08,4.351296806911814,4.393042246916332,4.316919345736771,4.356208324432373,18459000
2016-09-09,4.270262535742362,4.272718645659774,4.113105223361005,4.157305717468262,58620300
2016-09-12,4.140115302436448,4.186771186900186,4.093458715424363,4.167126178741455,33940800
2016-09-13,4.093459287801537,4.098370803983614,3.9780474393782987,4.027158737182617,59342700
2016-09-14,4.027157900677597,4.07135837566714,3.978046613074478,4.068902969360352,48013500
2016-09-15,4.068903771958014,4.243250651273741,4.046803354466825,4.21132755279541,30687000
2016-09-16,4.201503840837179,4.230970820281661,4.0934578982666405,4.179403781890869,30800100
2016-09-19,4.184317232744969,4.230973133402321,4.154850237190549,4.2015061378479,17307900
2016-09-20,4.211327215135716,4.2236053019295365,4.1573044060461255,4.186771392822266,13646700
2016-09-21,4.201503488316952,4.262892848038465,4.08118017465123,4.221148490905762,20980800
2016-09-22,4.260440276719478,4.316919213735725,4.216239781854863,4.240795612335205,23682000
2016-09-23,4.272716992676946,4.272716992676946,4.120470202658504,4.172037601470947,17236800
2016-09-26,4.137659604290329,4.1523930984168045,4.078725627784425,4.105737209320068,11898900
2016-09-27,4.105737924201915,4.184316924499328,4.019792351195718,4.135205268859863,33157800
2016-09-28,4.152392593749026,4.208871507947573,4.105736710322687,4.172037601470947,18181800
2016-09-29,4.186771875505185,4.19413879868563,4.08118200302124,4.08118200302124,32298900
2016-09-30,4.118016155411951,4.172038622591293,4.081182239920102,4.127838134765625,32601900
2016-10-03,4.127838512629769,4.282540409818212,4.127838512629769,4.27271842956543,45561900
2016-10-04,4.277628086983579,4.289906174716673,4.2162387021407595,4.235883712768555,32380500
2016-10-05,4.260438951480806,4.307094839243668,4.248160864422664,4.282539367675781,98464200
2016-10-06,4.28253918909906,4.334106590554239,4.267805696008177,4.297272682189941,28604700
2016-10-07,4.346384566560927,4.4004070219127165,4.287450595696237,4.3733954429626465,72125700
2016-10-10,4.383217464010896,4.410228687627584,4.3463839133928435,4.400406360626221,22545300
2016-10-11,4.3709403227103785,4.3807623005568415,4.282539360624428,4.2948174476623535,32159700
